Time,SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS ENTH=>MDB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS ENTH=>MDB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
08:40:00,0.000000E+00,1.664131E+04,0.000000E+00,1.482293E+00,0.000000E+00,3.613862E+04,0.000000E+00,3.218970E+00,0.000000E+00,2.534802E+05,0.000000E+00,1.655693E+01,3.785686E+03,5.309172E+03,1.767782E-01,4.729267E-01,2.570222E+03,1.136516E+04,1.200204E-01,1.012353E+00,3.785686E+03,5.059795E+03,1.767782E-01,4.507109E-01,2.640296E+03,3.399099E+03,1.232927E-01,3.027812E-01,7.318740E+02,9.729584E+03,3.417311E-02,8.666799E-01,5.995530E+02,1.277728E+04,2.799437E-02,1.138172E+00,7.318735E+02,9.536846E+03,3.417309E-02,8.495107E-01,6.818042E+02,6.282630E+03,3.183473E-02,5.596366E-01,0.000000E+00,2.042003E+04,0.000000E+00,1.818952E+00,0.000000E+00,2.002287E+04,0.000000E+00,1.783569E+00,0.000000E+00,2.025513E+04,0.000000E+00,1.804263E+00,0.000000E+00,1.282601E+04,0.000000E+00,1.142502E+00
08:50:00,0.000000E+00,1.769980E+04,0.000000E+00,1.576590E+00,0.000000E+00,3.704720E+04,0.000000E+00,3.299937E+00,0.000000E+00,2.549855E+05,0.000000E+00,1.665525E+01,3.488647E+03,5.674671E+03,1.629092E-01,5.054875E-01,2.377644E+03,1.151075E+04,1.110288E-01,1.025332E+00,3.488647E+03,5.352246E+03,1.629092E-01,4.767646E-01,2.447435E+03,3.585754E+03,1.142879E-01,3.194099E-01,4.922122E+02,1.003001E+04,2.298324E-02,8.934497E-01,4.469773E+02,1.290511E+04,2.087095E-02,1.149572E+00,4.922117E+02,9.788072E+03,2.298322E-02,8.718977E-01,5.297196E+02,6.441187E+03,2.473445E-02,5.737660E-01,0.000000E+00,2.073409E+04,0.000000E+00,1.846947E+00,0.000000E+00,2.014806E+04,0.000000E+00,1.794738E+00,0.000000E+00,2.051282E+04,0.000000E+00,1.827236E+00,0.000000E+00,1.298799E+04,0.000000E+00,1.156943E+00
09:00:00,0.000000E+00,1.877422E+04,0.000000E+00,1.672308E+00,0.000000E+00,3.797828E+04,0.000000E+00,3.382913E+00,0.000000E+00,2.564760E+05,0.000000E+00,1.675261E+01,3.193997E+03,6.059747E+03,1.491516E-01,5.397938E-01,2.187096E+03,1.161894E+04,1.021318E-01,1.034980E+00,3.193997E+03,5.649139E+03,1.491516E-01,5.032152E-01,2.256624E+03,3.776240E+03,1.053787E-01,3.363806E-01,2.507985E+02,1.034801E+04,1.171149E-02,9.217867E-01,2.934115E+02,1.300527E+04,1.370121E-02,1.158509E+00,2.507980E+02,1.004655E+04,1.171147E-02,8.949320E-01,3.767324E+02,6.605231E+03,1.759188E-02,5.883850E-01,0.000000E+00,2.106798E+04,0.000000E+00,1.876710E+00,0.000000E+00,2.024421E+04,0.000000E+00,1.803321E+00,0.000000E+00,2.077888E+04,0.000000E+00,1.850957E+00,0.000000E+00,1.315658E+04,0.000000E+00,1.171973E+00
09:10:00,0.000000E+00,1.911687E+04,0.000000E+00,1.702850E+00,0.000000E+00,3.819548E+04,0.000000E+00,3.402307E+00,0.000000E+00,2.579479E+05,0.000000E+00,1.684875E+01,3.060275E+03,6.307392E+03,1.429080E-01,5.618595E-01,2.098989E+03,1.157783E+04,9.801807E-02,1.031330E+00,3.060275E+03,5.790447E+03,1.429080E-01,5.158079E-01,2.168266E+03,3.868804E+03,1.012532E-01,3.446295E-01,1.853651E+02,1.052857E+04,8.656107E-03,9.378826E-01,2.343791E+02,1.296954E+04,1.094478E-02,1.155341E+00,1.853647E+02,1.015325E+04,8.656088E-03,9.044478E-01,3.175044E+02,6.674005E+03,1.482637E-02,5.945184E-01,0.000000E+00,2.126314E+04,0.000000E+00,1.894116E+00,0.000000E+00,2.020170E+04,0.000000E+00,1.799553E+00,0.000000E+00,2.089035E+04,0.000000E+00,1.860907E+00,0.000000E+00,1.322861E+04,0.000000E+00,1.178403E+00
09:20:00,0.000000E+00,1.941899E+04,0.000000E+00,1.729785E+00,0.000000E+00,3.838071E+04,0.000000E+00,3.418856E+00,0.000000E+00,2.593961E+05,0.000000E+00,1.694335E+01,2.942272E+03,6.562817E+03,1.373980E-01,5.846186E-01,2.021118E+03,1.147603E+04,9.438204E-02,1.022273E+00,2.942271E+03,5.918174E+03,1.373980E-01,5.271908E-01,2.090411E+03,3.953472E+03,9.761793E-02,3.521752E-01,1.357005E+02,1.071594E+04,6.336887E-03,9.545843E-01,1.817761E+02,1.288407E+04,8.488373E-03,1.147742E+00,1.357001E+02,1.024872E+04,6.336871E-03,9.129631E-01,2.652341E+02,6.736586E+03,1.238553E-02,6.001000E-01,0.000000E+00,2.146750E+04,0.000000E+00,1.912342E+00,0.000000E+00,2.010800E+04,0.000000E+00,1.791224E+00,0.000000E+00,2.099155E+04,0.000000E+00,1.869943E+00,0.000000E+00,1.329506E+04,0.000000E+00,1.184336E+00
09:30:00,0.000000E+00,1.971538E+04,0.000000E+00,1.756208E+00,0.000000E+00,3.856379E+04,0.000000E+00,3.435206E+00,0.000000E+00,2.608191E+05,0.000000E+00,1.703629E+01,2.831552E+03,6.835599E+03,1.322284E-01,6.089238E-01,1.948435E+03,1.131516E+04,9.098841E-02,1.007950E+00,2.831551E+03,6.039653E+03,1.322283E-01,5.380169E-01,2.017578E+03,4.035022E+03,9.421738E-02,3.594428E-01,9.310722E+01,1.091886E+04,4.347894E-03,9.726703E-01,1.321736E+02,1.274980E+04,6.172105E-03,1.135793E+00,9.310698E+01,1.033984E+04,4.347882E-03,9.210888E-01,2.145653E+02,6.797011E+03,1.001951E-02,6.054884E-01,0.000000E+00,2.169181E+04,0.000000E+00,1.932341E+00,0.000000E+00,1.996440E+04,0.000000E+00,1.778446E+00,0.000000E+00,2.109082E+04,0.000000E+00,1.878802E+00,0.000000E+00,1.336093E+04,0.000000E+00,1.190213E+00
09:40:00,0.000000E+00,2.000616E+04,0.000000E+00,1.782130E+00,0.000000E+00,3.874558E+04,0.000000E+00,3.451432E+00,0.000000E+00,2.622171E+05,0.000000E+00,1.712760E+01,2.727156E+03,7.125607E+03,1.273540E-01,6.347632E-01,1.880099E+03,1.108824E+04,8.779782E-02,9.877419E-01,2.727155E+03,6.160183E+03,1.273540E-01,5.487580E-01,1.949074E+03,4.116692E+03,9.101890E-02,3.667208E-01,5.717963E+01,1.113779E+04,2.670163E-03,9.921802E-01,8.711921E+01,1.256040E+04,4.068213E-03,1.118928E+00,5.717947E+01,1.043059E+04,2.670155E-03,9.291795E-01,1.660483E+02,6.858193E+03,7.753964E-03,6.109429E-01,0.000000E+00,2.193653E+04,0.000000E+00,1.954153E+00,0.000000E+00,1.976437E+04,0.000000E+00,1.760637E+00,0.000000E+00,2.119262E+04,0.000000E+00,1.887882E+00,0.000000E+00,1.342946E+04,0.000000E+00,1.196325E+00
09:50:00,0.000000E+00,2.029309E+04,0.000000E+00,1.807705E+00,0.000000E+00,3.892748E+04,0.000000E+00,3.467660E+00,0.000000E+00,2.635905E+05,0.000000E+00,1.721731E+01,2.627598E+03,7.433128E+03,1.227055E-01,6.621623E-01,1.815083E+03,1.079903E+04,8.476215E-02,9.619822E-01,2.627597E+03,6.277555E+03,1.227055E-01,5.592171E-01,1.883893E+03,4.197489E+03,8.797556E-02,3.739206E-01,2.646202E+01,1.137367E+04,1.235720E-03,1.013199E+00,4.563642E+01,1.231871E+04,2.131094E-03,1.097403E+00,2.646194E+01,1.051989E+04,1.235716E-03,9.371395E-01,1.190288E+02,6.919127E+03,5.558328E-03,6.163742E-01,0.000000E+00,2.220202E+04,0.000000E+00,1.977812E+00,0.000000E+00,1.951056E+04,0.000000E+00,1.738034E+00,0.000000E+00,2.129540E+04,0.000000E+00,1.897046E+00,0.000000E+00,1.349947E+04,0.000000E+00,1.202566E+00
10:00:00,0.000000E+00,2.057705E+04,0.000000E+00,1.833015E+00,0.000000E+00,3.911018E+04,0.000000E+00,3.483956E+00,0.000000E+00,2.649397E+05,0.000000E+00,1.730545E+01,2.531729E+03,7.757269E+03,1.182292E-01,6.910416E-01,1.752603E+03,1.045235E+04,8.184485E-02,9.311027E-01,2.531729E+03,6.391525E+03,1.182292E-01,5.693728E-01,1.821256E+03,4.276641E+03,8.505093E-02,3.809737E-01,0.000000E+00,1.162586E+04,0.000000E+00,1.035669E+00,7.098736E+00,1.202885E+04,3.314936E-04,1.071587E+00,0.000000E+00,1.060667E+04,0.000000E+00,9.448743E-01,7.311691E+01,6.979364E+03,3.414402E-03,6.217430E-01,0.000000E+00,2.248741E+04,0.000000E+00,2.003243E+00,0.000000E+00,1.920694E+04,0.000000E+00,1.710992E+00,0.000000E+00,2.139774E+04,0.000000E+00,1.906170E+00,0.000000E+00,1.356994E+04,0.000000E+00,1.208848E+00
10:10:00,0.000000E+00,2.062770E+04,0.000000E+00,1.837540E+00,0.000000E+00,3.906779E+04,0.000000E+00,3.480198E+00,0.000000E+00,2.662649E+05,0.000000E+00,1.739200E+01,2.488502E+03,8.046482E+03,1.162111E-01,7.168092E-01,1.723675E+03,1.002277E+04,8.049430E-02,8.928379E-01,2.488501E+03,6.452759E+03,1.162111E-01,5.748304E-01,1.792188E+03,4.323230E+03,8.369386E-02,3.851258E-01,0.000000E+00,1.184404E+04,0.000000E+00,1.055110E+00,1.620848E+00,1.166602E+04,7.569096E-05,1.039270E+00,0.000000E+00,1.064299E+04,0.000000E+00,9.481134E-01,5.855355E+01,7.008334E+03,2.734344E-03,6.243263E-01,0.000000E+00,2.274115E+04,0.000000E+00,2.025854E+00,0.000000E+00,1.882829E+04,0.000000E+00,1.677266E+00,0.000000E+00,2.145047E+04,0.000000E+00,1.910874E+00,0.000000E+00,1.360977E+04,0.000000E+00,1.212402E+00
10:20:00,0.000000E+00,2.066292E+04,0.000000E+00,1.840687E+00,0.000000E+00,3.901417E+04,0.000000E+00,3.475437E+00,0.000000E+00,2.675654E+05,0.000000E+00,1.747695E+01,2.450676E+03,8.342234E+03,1.144452E-01,7.431586E-01,1.698589E+03,9.553060E+03,7.932316E-02,8.509978E-01,2.450676E+03,6.506696E+03,1.144451E-01,5.796375E-01,1.766741E+03,4.365966E+03,8.250589E-02,3.889342E-01,0.000000E+00,1.206990E+04,0.000000E+00,1.075234E+00,0.000000E+00,1.126856E+04,0.000000E+00,1.003867E+00,0.000000E+00,1.067353E+04,0.000000E+00,9.508377E-01,4.630039E+01,7.034364E+03,2.162147E-03,6.266473E-01,0.000000E+00,2.300486E+04,0.000000E+00,2.049354E+00,0.000000E+00,1.841338E+04,0.000000E+00,1.640311E+00,0.000000E+00,2.149899E+04,0.000000E+00,1.915203E+00,0.000000E+00,1.364771E+04,0.000000E+00,1.215785E+00
10:30:00,0.000000E+00,2.069234E+04,0.000000E+00,1.843317E+00,0.000000E+00,3.895808E+04,0.000000E+00,3.470453E+00,0.000000E+00,2.688416E+05,0.000000E+00,1.756031E+01,2.416398E+03,8.643145E+03,1.128448E-01,7.699669E-01,1.675730E+03,9.060535E+03,7.825594E-02,8.071245E-01,2.416398E+03,6.555870E+03,1.128448E-01,5.840196E-01,1.743716E+03,4.406202E+03,8.143096E-02,3.925196E-01,0.000000E+00,1.230211E+04,0.000000E+00,1.095924E+00,0.000000E+00,1.085243E+04,0.000000E+00,9.667995E-01,0.000000E+00,1.070051E+04,0.000000E+00,9.532431E-01,3.533290E+01,7.058611E+03,1.649987E-03,6.288089E-01,0.000000E+00,2.327717E+04,0.000000E+00,2.073617E+00,0.000000E+00,1.797886E+04,0.000000E+00,1.601606E+00,0.000000E+00,2.154583E+04,0.000000E+00,1.919381E+00,0.000000E+00,1.368506E+04,0.000000E+00,1.219116E+00
10:40:00,0.000000E+00,2.071680E+04,0.000000E+00,1.845502E+00,0.000000E+00,3.890043E+04,0.000000E+00,3.465325E+00,0.000000E+00,2.700940E+05,0.000000E+00,1.764211E+01,2.384869E+03,8.946485E+03,1.113728E-01,7.969905E-01,1.654717E+03,8.568135E+03,7.727492E-02,7.632612E-01,2.384869E+03,6.596765E+03,1.113728E-01,5.876636E-01,1.722576E+03,4.441440E+03,8.044400E-02,3.956593E-01,0.000000E+00,1.253863E+04,0.000000E+00,1.116995E+00,0.000000E+00,1.043754E+04,0.000000E+00,9.298419E-01,0.000000E+00,1.072088E+04,0.000000E+00,9.550598E-01,2.539905E+01,7.078917E+03,1.186094E-03,6.306187E-01,0.000000E+00,2.355541E+04,0.000000E+00,2.098406E+00,0.000000E+00,1.754585E+04,0.000000E+00,1.563034E+00,0.000000E+00,2.158731E+04,0.000000E+00,1.923077E+00,0.000000E+00,1.371925E+04,0.000000E+00,1.222162E+00
10:50:00,0.000000E+00,2.073733E+04,0.000000E+00,1.847335E+00,0.000000E+00,3.884214E+04,0.000000E+00,3.460136E+00,0.000000E+00,2.713233E+05,0.000000E+00,1.772241E+01,2.355523E+03,9.247946E+03,1.100027E-01,8.238460E-01,1.635191E+03,8.091663E+03,7.636328E-02,7.208164E-01,2.355522E+03,6.632603E+03,1.100027E-01,5.908565E-01,1.702936E+03,4.473432E+03,7.952707E-02,3.985096E-01,0.000000E+00,1.277547E+04,0.000000E+00,1.138094E+00,0.000000E+00,1.003796E+04,0.000000E+00,8.942468E-01,0.000000E+00,1.073747E+04,0.000000E+00,9.565378E-01,1.703386E+01,7.096916E+03,7.954540E-04,6.322224E-01,0.000000E+00,2.383534E+04,0.000000E+00,2.123342E+00,0.000000E+00,1.712919E+04,0.000000E+00,1.525917E+00,0.000000E+00,2.162644E+04,0.000000E+00,1.926563E+00,0.000000E+00,1.375188E+04,0.000000E+00,1.225070E+00
11:00:00,0.000000E+00,2.075481E+04,0.000000E+00,1.848894E+00,0.000000E+00,3.878393E+04,0.000000E+00,3.454952E+00,0.000000E+00,2.725305E+05,0.000000E+00,1.780126E+01,2.327942E+03,9.542946E+03,1.087150E-01,8.501253E-01,1.616871E+03,7.647794E+03,7.550798E-02,6.812758E-01,2.327942E+03,6.665176E+03,1.087150E-01,5.937584E-01,1.684511E+03,4.503465E+03,7.866685E-02,4.011851E-01,0.000000E+00,1.300882E+04,0.000000E+00,1.158882E+00,0.000000E+00,9.668060E+03,0.000000E+00,8.612955E-01,0.000000E+00,1.075181E+04,0.000000E+00,9.578148E-01,1.051821E+01,7.113319E+03,4.911838E-04,6.336835E-01,0.000000E+00,2.411243E+04,0.000000E+00,2.148026E+00,0.000000E+00,1.674451E+04,0.000000E+00,1.491649E+00,0.000000E+00,2.166477E+04,0.000000E+00,1.929978E+00,0.000000E+00,1.378418E+04,0.000000E+00,1.227947E+00
11:10:00,0.000000E+00,2.077002E+04,0.000000E+00,1.850252E+00,0.000000E+00,3.872648E+04,0.000000E+00,3.449835E+00,0.000000E+00,2.737162E+05,0.000000E+00,1.787871E+01,2.301816E+03,9.826683E+03,1.074952E-01,8.754009E-01,1.599547E+03,7.251594E+03,7.469911E-02,6.459819E-01,2.301815E+03,6.694566E+03,1.074951E-01,5.963765E-01,1.667087E+03,4.531114E+03,7.785332E-02,4.036481E-01,0.000000E+00,1.323466E+04,0.000000E+00,1.179000E+00,0.000000E+00,9.340038E+03,0.000000E+00,8.320755E-01,0.000000E+00,1.076388E+04,0.000000E+00,9.588903E-01,5.676881E+00,7.128033E+03,2.651016E-04,6.349943E-01,0.000000E+00,2.438197E+04,0.000000E+00,2.172037E+00,0.000000E+00,1.640511E+04,0.000000E+00,1.461416E+00,0.000000E+00,2.170229E+04,0.000000E+00,1.933320E+00,0.000000E+00,1.381551E+04,0.000000E+00,1.230738E+00
11:20:00,0.000000E+00,2.078370E+04,0.000000E+00,1.851472E+00,0.000000E+00,3.867037E+04,0.000000E+00,3.444837E+00,0.000000E+00,2.748812E+05,0.000000E+00,1.795481E+01,2.276908E+03,1.009536E+04,1.063322E-01,8.993343E-01,1.583056E+03,6.910860E+03,7.392913E-02,6.156294E-01,2.276908E+03,6.721382E+03,1.063322E-01,5.987653E-01,1.650500E+03,4.556677E+03,7.707886E-02,4.059253E-01,0.000000E+00,1.344940E+04,0.000000E+00,1.198129E+00,0.000000E+00,9.062030E+03,0.000000E+00,8.073114E-01,0.000000E+00,1.077422E+04,0.000000E+00,9.598115E-01,2.374931E+00,7.141250E+03,1.109057E-04,6.361716E-01,0.000000E+00,2.464034E+04,0.000000E+00,2.195053E+00,0.000000E+00,1.612000E+04,0.000000E+00,1.436018E+00,0.000000E+00,2.173937E+04,0.000000E+00,1.936624E+00,0.000000E+00,1.384610E+04,0.000000E+00,1.233462E+00
